Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
3534.0,9,6,67,-0.09,1.0,1.0,0.609,0.624,1.0,1.0,0.609,0.008,0.0,45.193,-2.617
3534.0,9,7,90,-0.14,1.0,1.0,0.957,0.626,1.0,1.0,0.957,0.008,0.0,45.382,-2.965
3534.0,9,8,69,-0.14,1.0,1.0,0.913,0.15,1.0,1.0,0.913,0.002,0.759,45.207,-2.915
3534.0,9,9,82,-0.06,1.0,1.0,0.522,0.625,1.0,1.0,0.522,0.008,0.0,45.316,-2.53
3534.0,10,0,74,-0.06,1.0,1.0,0.435,0.625,1.0,1.0,0.435,0.008,0.0,45.25,-2.443
3534.0,10,1,59,-0.14,1.0,1.0,0.913,0.119,1.0,1.0,0.913,0.002,0.809,45.131,-2.915
3534.0,10,2,90,-0.12,1.0,1.0,0.826,0.626,1.0,1.0,0.826,0.008,0.0,45.382,-2.834
3534.0,10,3,86,-0.14,1.0,1.0,0.913,0.626,1.0,1.0,0.913,0.008,0.0,45.356,-2.921
3534.0,10,4,65,-0.14,1.0,1.0,0.913,0.137,1.0,1.0,0.913,0.002,0.78,45.181,-2.915
3534.0,10,5,90,-0.14,1.0,1.0,0.957,0.626,1.0,1.0,0.957,0.008,0.0,45.382,-2.965
3534.0,10,6,71,-0.14,1.0,1.0,0.913,0.168,1.0,1.0,0.913,0.002,0.732,45.232,-2.915
3534.0,10,7,90,-0.13,1.0,1.0,0.87,0.626,1.0,1.0,0.87,0.008,0.0,45.382,-2.878
3534.0,10,8,90,-0.1,1.0,1.0,0.696,0.626,1.0,1.0,0.696,0.008,0.0,45.382,-2.704
3534.0,10,9,80,0.0,1.0,1.0,0.478,0.625,1.0,1.0,0.478,0.008,0.0,45.3,-2.486
3535.0,0,0,61,-0.1,1.0,0.858,0.652,0.814,1.0,0.858,0.652,0.004,0.275,81.112,-2.515
3535.0,0,1,44,-0.0,1.0,0.858,0.174,1.118,1.0,0.858,0.174,0.006,0.0,80.752,-2.038
3535.0,0,2,31,0.11,1.0,0.858,0.696,0.396,1.0,0.858,0.696,0.002,0.645,80.47,-2.556
3535.0,0,3,42,-0.02,1.0,0.858,0.174,1.118,1.0,0.858,0.174,0.006,0.0,80.711,-2.038
3535.0,0,4,26,0.08,1.0,0.858,0.478,0.637,1.0,0.858,0.478,0.003,0.428,80.358,-2.34
3535.0,0,5,46,-0.13,1.0,0.858,0.826,0.243,1.0,0.858,0.826,0.001,0.783,80.78,-2.686
3535.0,0,6,52,0.05,1.0,0.858,0.304,1.121,1.0,0.858,0.304,0.006,0.0,80.909,-2.169
3535.0,0,7,51,0.08,1.0,0.858,0.478,0.87,1.0,0.858,0.478,0.005,0.223,80.895,-2.341
3535.0,0,8,68,-0.13,1.0,0.858,0.87,0.43,1.0,0.858,0.87,0.002,0.618,81.256,-2.73
3535.0,0,9,33,-0.12,1.0,0.858,0.783,0.305,1.0,0.858,0.783,0.002,0.726,80.505,-2.643
3535.0,1,0,90,-0.11,1.0,0.858,0.739,1.132,1.0,0.858,0.739,0.006,0.0,81.719,-2.603
3535.0,1,1,35,-0.14,0.992,0.858,0.913,0.107,0.99,0.858,0.913,0.001,0.904,80.557,-2.762
3535.0,1,2,59,-0.03,1.0,0.858,0.217,1.123,1.0,0.858,0.217,0.006,0.0,81.056,-2.082
3535.0,1,3,38,-0.14,0.992,0.858,0.913,0.111,0.99,0.858,0.913,0.001,0.9,80.627,-2.762
3535.0,1,4,70,-0.05,1.0,0.858,0.348,1.126,1.0,0.858,0.348,0.006,0.0,81.306,-2.212
3535.0,1,5,53,-0.04,1.0,0.858,0.261,1.121,1.0,0.858,0.261,0.006,0.0,80.934,-2.125
3535.0,1,6,73,0.06,1.0,0.858,0.522,1.127,1.0,0.858,0.522,0.006,0.0,81.365,-2.386
3535.0,1,7,34,0.02,1.0,0.858,0.087,1.115,1.0,0.858,0.087,0.006,0.0,80.532,-1.951
3535.0,1,8,58,-0.05,1.0,0.858,0.348,1.122,1.0,0.858,0.348,0.006,0.0,81.051,-2.212
3535.0,1,9,29,-0.09,1.0,0.858,0.565,0.566,1.0,0.858,0.565,0.003,0.491,80.422,-2.427
3535.0,2,0,45,-0.14,0.992,0.858,0.913,0.121,0.99,0.858,0.913,0.001,0.892,80.755,-2.762
3535.0,2,1,33,-0.14,0.992,0.858,0.913,0.105,0.99,0.858,0.913,0.001,0.906,80.509,-2.762
3535.0,2,2,4,-0.03,1.0,0.858,0.174,0.928,1.0,0.858,0.174,0.005,0.162,79.889,-2.037
3535.0,2,3,61,-0.14,0.996,0.858,0.913,0.174,0.995,0.858,0.913,0.001,0.845,81.119,-2.767
3535.0,2,4,51,-0.05,1.0,0.858,0.348,1.12,1.0,0.858,0.348,0.006,0.0,80.894,-2.212
3535.0,2,5,85,-0.12,1.0,0.858,0.826,1.13,1.0,0.858,0.826,0.006,0.0,81.616,-2.69
3535.0,2,6,49,-0.01,1.0,0.858,0.13,1.12,1.0,0.858,0.13,0.006,0.0,80.849,-1.995
3535.0,2,7,26,0.1,1.0,0.858,0.609,0.469,1.0,0.858,0.609,0.002,0.579,80.367,-2.469
3535.0,2,8,30,-0.14,0.992,0.858,0.913,0.102,0.99,0.858,0.913,0.001,0.908,80.455,-2.762
3535.0,2,9,32,-0.14,0.992,0.858,0.913,0.104,0.99,0.858,0.913,0.001,0.907,80.485,-2.762
3535.0,3,0,59,-0.14,0.996,0.858,0.913,0.161,0.995,0.858,0.913,0.001,0.857,81.058,-2.767
3535.0,3,1,64,-0.14,0.996,0.858,0.913,0.187,0.995,0.858,0.913,0.001,0.834,81.167,-2.768
3535.0,3,2,68,-0.03,1.0,0.858,0.261,1.125,1.0,0.858,0.261,0.006,0.0,81.264,-2.125
3535.0,3,3,82,-0.05,1.0,0.858,0.348,1.129,1.0,0.858,0.348,0.006,0.0,81.549,-2.212
3535.0,3,4,70,-0.06,1.0,0.858,0.435,1.126,1.0,0.858,0.435,0.006,0.0,81.294,-2.299
3535.0,3,5,90,-0.04,1.0,0.858,0.522,1.132,1.0,0.858,0.522,0.006,0.0,81.719,-2.386
3535.0,3,6,28,-0.08,1.0,0.858,0.522,0.647,1.0,0.858,0.522,0.003,0.419,80.402,-2.383
3535.0,3,7,58,-0.04,1.0,0.858,0.261,1.122,1.0,0.858,0.261,0.006,0.0,81.043,-2.125
3535.0,3,8,47,-0.14,0.992,0.858,0.913,0.125,0.99,0.858,0.913,0.001,0.888,80.8,-2.762
3535.0,3,9,33,-0.11,1.0,0.858,0.696,0.404,1.0,0.858,0.696,0.002,0.638,80.516,-2.556
3535.0,4,0,78,-0.14,0.996,0.858,0.913,0.379,0.995,0.858,0.913,0.002,0.664,81.466,-2.769
3535.0,4,1,48,-0.14,0.992,0.858,0.913,0.127,0.99,0.858,0.913,0.001,0.886,80.826,-2.762
3535.0,4,2,76,-0.03,1.0,0.858,0.391,1.128,1.0,0.858,0.391,0.006,0.0,81.433,-2.256
3535.0,4,3,50,-0.06,1.0,0.858,0.391,1.057,1.0,0.858,0.391,0.006,0.056,80.864,-2.255
3535.0,4,4,34,0.03,1.0,0.858,0.13,1.087,1.0,0.858,0.13,0.006,0.025,80.528,-1.994
3535.0,4,5,80,-0.14,0.996,0.858,0.913,0.487,0.995,0.858,0.913,0.003,0.569,81.524,-2.769
3535.0,4,6,90,-0.08,1.0,0.858,0.565,1.132,1.0,0.858,0.565,0.006,0.0,81.719,-2.429
3535.0,4,7,70,-0.04,1.0,0.858,0.348,1.126,1.0,0.858,0.348,0.006,0.0,81.294,-2.212
3535.0,4,8,73,-0.14,0.996,0.858,0.913,0.285,0.995,0.858,0.913,0.001,0.747,81.376,-2.768
3535.0,4,9,77,-0.14,0.996,0.858,0.913,0.356,0.995,0.858,0.913,0.002,0.685,81.448,-2.768
3535.0,5,0,71,-0.09,1.0,0.858,0.609,1.126,1.0,0.858,0.609,0.006,0.0,81.32,-2.473
3535.0,5,1,72,-0.14,0.996,0.858,0.913,0.269,0.995,0.858,0.913,0.001,0.762,81.353,-2.768
3535.0,5,2,76,0.02,1.0,0.858,0.435,1.128,1.0,0.858,0.435,0.006,0.0,81.433,-2.299
3535.0,5,3,90,-0.11,1.0,0.858,0.739,1.132,1.0,0.858,0.739,0.006,0.0,81.719,-2.603
3535.0,5,4,71,0.14,1.0,0.858,0.913,0.249,1.0,0.858,0.913,0.001,0.779,81.321,-2.773
3535.0,5,5,83,0.0,1.0,0.858,0.522,1.13,1.0,0.858,0.522,0.006,0.0,81.587,-2.386
3535.0,5,6,55,0.06,1.0,0.858,0.391,1.121,1.0,0.858,0.391,0.006,0.0,80.978,-2.256
3535.0,5,7,71,0.07,1.0,0.858,0.522,1.126,1.0,0.858,0.522,0.006,0.0,81.33,-2.386
3535.0,5,8,88,-0.14,0.996,0.858,0.913,1.131,0.995,0.858,0.913,0.006,0.0,81.69,-2.772
3535.0,5,9,59,-0.05,1.0,0.858,0.348,1.123,1.0,0.858,0.348,0.006,0.0,81.065,-2.212
3535.0,6,0,58,-0.09,1.0,0.858,0.609,0.89,1.0,0.858,0.609,0.005,0.207,81.051,-2.472
3535.0,6,1,90,-0.04,1.0,0.858,0.522,1.132,1.0,0.858,0.522,0.006,0.0,81.719,-2.386
3535.0,6,2,68,0.14,1.0,0.858,0.913,0.216,1.0,0.858,0.913,0.001,0.808,81.251,-2.773
3535.0,6,3,77,-0.12,1.0,0.858,0.783,1.075,1.0,0.858,0.783,0.006,0.047,81.459,-2.647
3535.0,6,4,76,0.13,1.0,0.858,0.87,0.664,1.0,0.858,0.87,0.003,0.411,81.432,-2.731
3535.0,6,5,50,0.0,1.0,0.858,0.174,1.12,1.0,0.858,0.174,0.006,0.0,80.869,-2.038
3535.0,6,6,56,0.06,1.0,0.858,0.391,1.122,1.0,0.858,0.391,0.006,0.0,81.006,-2.256
3535.0,6,7,71,-0.04,1.0,0.858,0.348,1.126,1.0,0.858,0.348,0.006,0.0,81.33,-2.212
3535.0,6,8,58,-0.14,0.996,0.858,0.913,0.158,0.995,0.858,0.913,0.001,0.859,81.043,-2.767
3535.0,6,9,90,-0.06,1.0,0.858,0.565,1.132,1.0,0.858,0.565,0.006,0.0,81.719,-2.429
3535.0,7,0,70,0.0,1.0,0.858,0.348,1.126,1.0,0.858,0.348,0.006,0.0,81.294,-2.212
3535.0,7,1,90,0.0,1.0,0.858,0.652,1.132,1.0,0.858,0.652,0.006,0.0,81.719,-2.516
3535.0,7,2,84,0.11,0.993,0.858,0.826,1.13,0.992,0.858,0.826,0.006,0.0,81.612,-2.682
3535.0,7,3,54,0.0,1.0,0.858,0.217,1.121,1.0,0.858,0.217,0.006,0.0,80.957,-2.082
3535.0,7,4,90,0.09,1.0,0.858,0.87,1.132,1.0,0.858,0.87,0.006,0.0,81.719,-2.734
3535.0,7,5,46,-0.14,0.992,0.858,0.913,0.123,0.99,0.858,0.913,0.001,0.89,80.781,-2.762
3535.0,7,6,57,-0.08,1.0,0.858,0.522,0.984,1.0,0.858,0.522,0.005,0.123,81.017,-2.385
3535.0,7,7,71,-0.04,1.0,0.858,0.348,1.126,1.0,0.858,0.348,0.006,0.0,81.33,-2.212
3535.0,7,8,65,-0.14,0.996,0.858,0.913,0.197,0.995,0.858,0.913,0.001,0.824,81.201,-2.768
3535.0,7,9,90,-0.1,1.0,0.858,0.696,1.132,1.0,0.858,0.696,0.006,0.0,81.719,-2.56
3535.0,8,0,90,-0.03,1.0,0.858,0.609,1.132,1.0,0.858,0.609,0.006,0.0,81.719,-2.473
3535.0,8,1,88,-0.0,1.0,0.858,0.609,1.131,1.0,0.858,0.609,0.006,0.0,81.688,-2.473
3535.0,8,2,89,0.14,1.0,0.858,0.913,1.132,1.0,0.858,0.913,0.006,0.0,81.711,-2.777
3535.0,8,3,56,-0.0,1.0,0.858,0.217,1.122,1.0,0.858,0.217,0.006,0.0,81.0,-2.082
3535.0,8,4,90,0.05,1.0,0.858,0.783,1.132,1.0,0.858,0.783,0.006,0.0,81.719,-2.647
3535.0,8,5,90,0.0,1.0,0.858,0.652,1.132,1.0,0.858,0.652,0.006,0.0,81.719,-2.516
3535.0,8,6,50,0.05,1.0,0.858,0.261,1.12,1.0,0.858,0.261,0.006,0.0,80.876,-2.125
3535.0,8,7,71,-0.02,1.0,0.858,0.348,1.126,1.0,0.858,0.348,0.006,0.0,81.33,-2.212
3535.0,8,8,52,-0.14,0.996,0.858,0.913,0.138,0.995,0.858,0.913,0.001,0.877,80.918,-2.767
3535.0,8,9,67,-0.06,1.0,0.858,0.391,1.125,1.0,0.858,0.391,0.006,0.0,81.247,-2.256
3535.0,9,0,84,0.0,1.0,0.858,0.522,1.13,1.0,0.858,0.522,0.006,0.0,81.595,-2.386
3535.0,9,1,90,-0.13,1.0,0.858,0.87,1.132,1.0,0.858,0.87,0.006,0.0,81.719,-2.734
3535.0,9,2,90,0.06,1.0,0.858,0.783,1.132,1.0,0.858,0.783,0.006,0.0,81.719,-2.647
3535.0,9,3,53,0.0,1.0,0.858,0.217,1.121,1.0,0.858,0.217,0.006,0.0,80.938,-2.082
3535.0,9,4,73,0.12,1.0,0.858,0.783,0.798,1.0,0.858,0.783,0.004,0.291,81.36,-2.645
3535.0,9,5,90,-0.0,1.0,0.858,0.652,1.132,1.0,0.858,0.652,0.006,0.0,81.719,-2.516
3535.0,9,6,90,0.06,1.0,0.858,0.783,1.132,1.0,0.858,0.783,0.006,0.0,81.719,-2.647
3535.0,9,7,71,0.06,1.0,0.858,0.522,1.126,1.0,0.858,0.522,0.006,0.0,81.33,-2.386
3535.0,9,8,76,-0.14,0.996,0.858,0.913,0.342,0.995,0.858,0.913,0.002,0.696,81.437,-2.768
3535.0,9,9,90,-0.06,1.0,0.858,0.565,1.132,1.0,0.858,0.565,0.006,0.0,81.719,-2.429
3535.0,10,0,66,-0.02,1.0,0.858,0.261,1.125,1.0,0.858,0.261,0.006,0.0,81.226,-2.125
3535.0,10,1,84,0.0,1.0,0.858,0.522,1.13,1.0,0.858,0.522,0.006,0.0,81.606,-2.386
3535.0,10,2,53,0.14,1.0,0.858,0.913,0.141,1.0,0.858,0.913,0.001,0.874,80.938,-2.772
3535.0,10,3,90,0.0,1.0,0.858,0.652,1.132,1.0,0.858,0.652,0.006,0.0,81.719,-2.516
3535.0,10,4,72,0.14,1.0,0.858,0.913,0.27,1.0,0.858,0.913,0.001,0.76,81.354,-2.773
3535.0,10,5,72,-0.03,1.0,0.858,0.304,1.127,1.0,0.858,0.304,0.006,0.0,81.35,-2.169
3535.0,10,6,90,0.03,1.0,0.858,0.652,1.132,1.0,0.858,0.652,0.006,0.0,81.719,-2.516
3535.0,10,7,71,0.05,1.0,0.858,0.739,1.126,1.0,0.858,0.739,0.006,0.0,81.33,-2.603
3535.0,10,8,90,-0.13,1.0,0.858,0.87,1.132,1.0,0.858,0.87,0.006,0.0,81.719,-2.734
3535.0,10,9,90,-0.07,1.0,0.858,0.522,1.132,1.0,0.858,0.522,0.006,0.0,81.719,-2.386
3536.0,0,0,46,0.11,1.0,0.617,0.696,0.349,1.0,0.617,0.696,0.002,0.595,62.706,-2.314
3536.0,0,1,79,-0.05,0.996,0.617,0.348,0.875,0.995,0.617,0.348,0.004,0.0,63.632,-1.964
3536.0,0,2,45,0.0,1.0,0.617,0.174,0.862,1.0,0.617,0.174,0.004,0.0,62.684,-1.795
3536.0,0,3,59,-0.13,0.859,0.617,0.826,0.238,0.824,0.617,0.826,0.001,0.726,63.07,-2.268
3536.0,0,4,42,-0.02,1.0,0.617,0.174,0.861,1.0,0.617,0.174,0.004,0.0,62.607,-1.795
3536.0,0,5,39,0.01,1.0,0.617,0.043,0.86,1.0,0.617,0.043,0.004,0.0,62.523,-1.664
3536.0,0,6,58,0.12,0.94,0.617,0.783,0.345,0.924,0.617,0.783,0.002,0.602,63.044,-2.325
3536.0,0,7,80,0.11,1.0,0.617,0.783,0.875,1.0,0.617,0.783,0.004,0.0,63.644,-2.404
3536.0,0,8,74,0.13,0.875,0.617,0.87,0.442,0.844,0.617,0.87,0.002,0.494,63.481,-2.332
3536.0,0,9,3,-0.12,0.87,0.617,0.783,0.186,0.838,0.617,0.783,0.001,0.78,61.531,-2.238
3536.0,1,0,90,0.06,0.998,0.617,0.783,0.879,0.998,0.617,0.783,0.004,0.0,63.906,-2.402
3536.0,1,1,72,-0.01,1.0,0.617,0.261,0.872,1.0,0.617,0.261,0.004,0.0,63.423,-1.882
3536.0,1,2,90,0.09,1.0,0.617,0.87,0.879,1.0,0.617,0.87,0.004,0.0,63.906,-2.491
3536.0,1,3,86,-0.13,0.84,0.617,0.87,0.878,0.8,0.617,0.87,0.004,0.0,63.808,-2.29
3536.0,1,4,87,0.09,1.0,0.617,0.783,0.878,1.0,0.617,0.783,0.004,0.0,63.839,-2.404
3536.0,1,5,84,0.14,0.875,0.617,0.913,0.605,0.844,0.617,0.913,0.003,0.31,63.754,-2.376
3536.0,1,6,88,0.07,1.0,0.617,0.739,0.878,1.0,0.617,0.739,0.004,0.0,63.873,-2.36
3536.0,1,7,64,0.14,0.875,0.617,0.913,0.141,0.844,0.617,0.913,0.001,0.838,63.209,-2.374
3536.0,1,8,86,0.06,0.998,0.617,0.739,0.878,0.998,0.617,0.739,0.004,0.0,63.808,-2.358
3536.0,1,9,48,-0.13,0.865,0.617,0.826,0.183,0.831,0.617,0.826,0.001,0.788,62.758,-2.275
3536.0,2,0,78,-0.03,1.0,0.617,0.391,0.875,1.0,0.617,0.391,0.004,0.0,63.59,-2.012
3536.0,2,1,90,0.05,1.0,0.617,0.783,0.879,1.0,0.617,0.783,0.004,0.0,63.906,-2.404
3536.0,2,2,85,-0.01,1.0,0.617,0.478,0.877,1.0,0.617,0.478,0.004,0.0,63.779,-2.099
3536.0,2,3,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,2,4,71,0.1,1.0,0.617,0.652,0.872,1.0,0.617,0.652,0.004,0.0,63.392,-2.273
3536.0,2,5,90,0.05,1.0,0.617,0.783,0.879,1.0,0.617,0.783,0.004,0.0,63.906,-2.404
3536.0,2,6,90,-0.04,0.997,0.617,0.522,0.879,0.996,0.617,0.522,0.004,0.0,63.906,-2.139
3536.0,2,7,73,0.01,1.0,0.617,0.304,0.873,1.0,0.617,0.304,0.004,0.0,63.448,-1.925
3536.0,2,8,51,0.02,1.0,0.617,0.174,0.864,1.0,0.617,0.174,0.004,0.0,62.849,-1.795
3536.0,2,9,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,3,0,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,3,1,83,0.03,1.0,0.617,0.522,0.876,1.0,0.617,0.522,0.004,0.0,63.726,-2.143
3536.0,3,2,90,0.12,0.94,0.617,0.913,0.879,0.924,0.617,0.913,0.004,0.0,63.906,-2.459
3536.0,3,3,88,-0.01,1.0,0.617,0.609,0.878,1.0,0.617,0.609,0.004,0.0,63.869,-2.23
3536.0,3,4,74,0.01,1.0,0.617,0.304,0.873,1.0,0.617,0.304,0.004,0.0,63.469,-1.925
3536.0,3,5,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,3,6,88,-0.03,0.996,0.617,0.565,0.879,0.995,0.617,0.565,0.004,0.0,63.878,-2.181
3536.0,3,7,64,0.0,1.0,0.617,0.304,0.869,1.0,0.617,0.304,0.004,0.0,63.205,-1.925
3536.0,3,8,86,0.04,1.0,0.617,0.609,0.877,1.0,0.617,0.609,0.004,0.0,63.799,-2.23
3536.0,3,9,90,-0.06,0.965,0.617,0.565,0.879,0.957,0.617,0.565,0.004,0.0,63.906,-2.143
3536.0,4,0,90,-0.0,1.0,0.617,0.652,0.879,1.0,0.617,0.652,0.004,0.0,63.906,-2.273
3536.0,4,1,87,0.12,0.94,0.617,0.826,0.878,0.924,0.617,0.826,0.004,0.0,63.834,-2.372
3536.0,4,2,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,4,3,66,-0.11,0.875,0.617,0.739,0.587,0.844,0.617,0.739,0.003,0.326,63.257,-2.202
3536.0,4,4,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,4,5,90,0.13,0.875,0.617,0.957,0.879,0.844,0.617,0.957,0.004,0.0,63.906,-2.421
3536.0,4,6,82,0.14,0.875,0.617,0.913,0.472,0.844,0.617,0.913,0.002,0.461,63.71,-2.376
3536.0,4,7,87,0.14,0.875,0.617,0.913,0.878,0.844,0.617,0.913,0.004,0.0,63.839,-2.378
3536.0,4,8,69,0.14,0.875,0.617,0.913,0.172,0.844,0.617,0.913,0.001,0.802,63.347,-2.374
3536.0,4,9,62,-0.14,0.87,0.617,0.913,0.132,0.838,0.617,0.913,0.001,0.848,63.159,-2.368
3536.0,5,0,58,0.06,1.0,0.617,0.391,0.867,1.0,0.617,0.391,0.004,0.0,63.038,-2.012
3536.0,5,1,90,0.08,1.0,0.617,0.739,0.879,1.0,0.617,0.739,0.004,0.0,63.906,-2.36
3536.0,5,2,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,5,3,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,5,4,59,0.11,1.0,0.617,0.739,0.467,1.0,0.617,0.739,0.002,0.462,63.066,-2.358
3536.0,5,5,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,5,6,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,5,7,55,0.14,0.875,0.617,0.913,0.107,0.844,0.617,0.913,0.001,0.877,62.949,-2.374
3536.0,5,8,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,5,9,90,-0.14,0.84,0.617,0.957,0.879,0.8,0.617,0.957,0.004,0.0,63.906,-2.377
3536.0,6,0,90,0.13,0.875,0.617,0.957,0.879,0.844,0.617,0.957,0.004,0.0,63.906,-2.421
3536.0,6,1,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,6,2,90,0.1,0.998,0.617,1.0,0.879,0.997,0.617,1.0,0.004,0.0,63.906,-2.618
3536.0,6,3,70,0.01,1.0,0.617,0.304,0.871,1.0,0.617,0.304,0.004,0.0,63.362,-1.925
3536.0,6,4,90,-0.01,1.0,0.617,0.696,0.879,1.0,0.617,0.696,0.004,0.0,63.906,-2.317
3536.0,6,5,90,0.1,0.998,0.617,1.0,0.879,0.997,0.617,1.0,0.004,0.0,63.906,-2.618
3536.0,6,6,79,0.05,1.0,0.617,0.783,0.875,1.0,0.617,0.783,0.004,0.0,63.625,-2.404
3536.0,6,7,90,0.13,0.875,0.617,0.957,0.879,0.844,0.617,0.957,0.004,0.0,63.906,-2.421
3536.0,6,8,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,6,9,80,0.0,1.0,0.617,0.478,0.875,1.0,0.617,0.478,0.004,0.0,63.639,-2.099
3536.0,7,0,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,7,1,78,0.02,1.0,0.617,0.478,0.874,1.0,0.617,0.478,0.004,0.0,63.58,-2.099
3536.0,7,2,87,0.04,1.0,0.617,0.609,0.878,1.0,0.617,0.609,0.004,0.0,63.841,-2.23
3536.0,7,3,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,7,4,67,0.07,1.0,0.617,0.478,0.871,1.0,0.617,0.478,0.004,0.0,63.298,-2.099
3536.0,7,5,73,0.13,0.875,0.617,0.87,0.429,0.844,0.617,0.87,0.002,0.509,63.467,-2.332
3536.0,7,6,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,7,7,85,0.11,0.948,0.617,0.826,0.877,0.935,0.617,0.826,0.004,0.0,63.785,-2.382
3536.0,7,8,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,7,9,73,0.0,1.0,0.617,0.348,0.873,1.0,0.617,0.348,0.004,0.0,63.444,-1.969
3536.0,8,0,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,8,1,74,0.14,0.875,0.617,0.913,0.228,0.844,0.617,0.913,0.001,0.739,63.492,-2.375
3536.0,8,2,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,8,3,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,8,4,86,0.1,0.998,0.617,0.957,0.878,0.997,0.617,0.957,0.004,0.0,63.81,-2.575
3536.0,8,5,59,0.05,1.0,0.617,0.478,0.868,1.0,0.617,0.478,0.004,0.0,63.081,-2.099
3536.0,8,6,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,8,7,90,0.11,0.948,0.617,0.913,0.879,0.935,0.617,0.913,0.004,0.0,63.906,-2.469
3536.0,8,8,77,0.03,1.0,0.617,0.435,0.874,1.0,0.617,0.435,0.004,0.0,63.559,-2.056
3536.0,8,9,90,0.0,1.0,0.617,0.652,0.879,1.0,0.617,0.652,0.004,0.0,63.906,-2.273
3536.0,9,0,90,0.06,0.998,0.617,0.783,0.879,0.998,0.617,0.783,0.004,0.0,63.906,-2.402
3536.0,9,1,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,9,2,83,0.01,1.0,0.617,0.522,0.876,1.0,0.617,0.522,0.004,0.0,63.728,-2.143
3536.0,9,3,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,9,4,90,-0.0,1.0,0.617,0.652,0.879,1.0,0.617,0.652,0.004,0.0,63.906,-2.273
3536.0,9,5,68,0.14,0.875,0.617,0.913,0.163,0.844,0.617,0.913,0.001,0.813,63.313,-2.374
3536.0,9,6,90,-0.0,1.0,0.617,0.652,0.879,1.0,0.617,0.652,0.004,0.0,63.906,-2.273
3536.0,9,7,90,0.02,1.0,0.617,0.652,0.879,1.0,0.617,0.652,0.004,0.0,63.906,-2.273
3536.0,9,8,90,0.09,1.0,0.617,0.87,0.879,1.0,0.617,0.87,0.004,0.0,63.906,-2.491
3536.0,9,9,90,-0.08,0.903,0.617,0.565,0.879,0.879,0.617,0.565,0.004,0.0,63.906,-2.065
3536.0,10,0,77,0.03,1.0,0.617,0.435,0.874,1.0,0.617,0.435,0.004,0.0,63.553,-2.056
3536.0,10,1,90,0.14,0.875,0.617,0.913,0.879,0.844,0.617,0.913,0.004,0.0,63.906,-2.378
3536.0,10,2,56,0.02,1.0,0.617,0.217,0.866,1.0,0.617,0.217,0.004,0.0,62.98,-1.838
3536.0,10,3,90,0.01,1.0,0.617,0.565,0.879,1.0,0.617,0.565,0.004,0.0,63.906,-2.186
3536.0,10,4,90,0.12,0.94,0.617,0.913,0.879,0.924,0.617,0.913,0.004,0.0,63.906,-2.459
3536.0,10,5,90,0.07,1.0,0.617,0.783,0.879,1.0,0.617,0.783,0.004,0.0,63.906,-2.404
