Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5841.0,0,8,12,0.0,1.0,0.375,0.0,1.07,1.0,0.375,0.0,0.002,0.508,158.141,-1.377
5841.0,0,9,88,0.09,0.812,0.375,0.826,0.227,0.765,0.375,0.826,0.0,0.9,166.065,-1.966
5841.0,1,0,46,0.01,1.0,0.375,0.087,0.562,1.0,0.375,0.087,0.001,0.747,161.647,-1.463
5841.0,1,1,90,0.02,0.875,0.375,0.652,0.48,0.844,0.375,0.652,0.001,0.79,166.178,-1.872
5841.0,1,2,35,-0.13,0.688,0.375,0.826,0.094,0.609,0.375,0.826,0.0,0.957,160.486,-1.811
5841.0,1,3,81,0.02,0.938,0.375,0.478,0.473,0.923,0.375,0.478,0.001,0.792,165.346,-1.777
5841.0,1,4,6,-0.14,0.683,0.375,0.913,0.099,0.604,0.375,0.913,0.0,0.954,157.529,-1.892
5841.0,1,5,61,-0.14,0.688,0.375,0.913,0.039,0.609,0.375,0.913,0.0,0.983,163.22,-1.898
5841.0,1,6,42,-0.14,0.688,0.375,0.913,0.044,0.609,0.375,0.913,0.0,0.98,161.233,-1.898
5841.0,1,7,76,-0.07,0.812,0.375,0.478,0.296,0.766,0.375,0.478,0.001,0.869,164.811,-1.62
5841.0,1,8,57,0.06,1.0,0.375,0.391,0.346,1.0,0.375,0.391,0.001,0.845,162.804,-1.767
5841.0,1,9,90,0.12,0.631,0.375,0.913,0.115,0.538,0.375,0.913,0.0,0.95,166.178,-1.827
5841.0,2,0,20,-0.14,0.683,0.375,0.913,0.061,0.604,0.375,0.913,0.0,0.972,158.961,-1.892
5841.0,2,1,87,0.1,0.763,0.375,1.0,0.189,0.703,0.375,1.0,0.0,0.917,165.908,-2.079
5841.0,2,2,69,0.01,0.987,0.375,0.304,0.51,0.984,0.375,0.304,0.001,0.774,164.044,-1.665
5841.0,2,3,62,-0.01,0.974,0.375,0.261,0.518,0.968,0.375,0.261,0.001,0.769,163.323,-1.605
5841.0,2,4,20,-0.14,0.683,0.375,0.913,0.06,0.604,0.375,0.913,0.0,0.972,159.004,-1.892
5841.0,2,5,61,-0.14,0.688,0.375,0.913,0.039,0.609,0.375,0.913,0.0,0.983,163.202,-1.898
5841.0,2,6,41,-0.08,0.812,0.375,0.522,0.302,0.766,0.375,0.522,0.001,0.864,161.134,-1.663
5841.0,2,7,90,0.07,0.927,0.375,0.783,0.301,0.909,0.375,0.783,0.001,0.868,166.178,-2.067
5841.0,2,8,58,0.04,1.0,0.375,0.304,0.417,1.0,0.375,0.304,0.001,0.814,162.953,-1.68
5841.0,2,9,90,0.12,0.631,0.375,0.913,0.115,0.538,0.375,0.913,0.0,0.95,166.178,-1.827
5841.0,3,0,33,-0.1,0.752,0.375,0.652,0.237,0.69,0.375,0.652,0.001,0.893,160.347,-1.717
5841.0,3,1,90,0.11,0.691,0.375,0.913,0.153,0.613,0.375,0.913,0.0,0.933,166.178,-1.902
5841.0,3,2,80,-0.14,0.683,0.375,0.913,0.038,0.604,0.375,0.913,0.0,0.983,165.146,-1.892
5841.0,3,3,90,0.14,0.688,0.375,0.913,0.039,0.609,0.375,0.913,0.0,0.983,166.178,-1.898
5841.0,3,4,32,-0.14,0.688,0.375,0.913,0.049,0.609,0.375,0.913,0.0,0.978,160.226,-1.898
5841.0,3,5,85,0.0,0.83,0.375,0.565,0.544,0.788,0.375,0.565,0.001,0.761,165.677,-1.729
5841.0,3,6,66,-0.06,0.812,0.375,0.391,0.336,0.766,0.375,0.391,0.001,0.85,163.731,-1.533
5841.0,3,7,79,0.14,0.684,0.375,0.913,0.038,0.605,0.375,0.913,0.0,0.983,165.135,-1.894
5841.0,3,8,70,0.02,0.985,0.375,0.304,0.474,0.981,0.375,0.304,0.001,0.79,164.201,-1.661
5841.0,3,9,90,0.05,0.914,0.375,0.783,0.374,0.892,0.375,0.783,0.001,0.836,166.178,-2.051
5841.0,4,0,24,-0.14,0.683,0.375,0.913,0.055,0.604,0.375,0.913,0.0,0.975,159.421,-1.892
5841.0,4,1,90,0.14,0.688,0.375,0.913,0.039,0.609,0.375,0.913,0.0,0.983,166.178,-1.898
5841.0,4,2,72,0.0,0.987,0.375,0.348,0.542,0.984,0.375,0.348,0.001,0.76,164.399,-1.708
5841.0,4,3,89,0.14,0.688,0.375,0.913,0.039,0.609,0.375,0.913,0.0,0.983,166.176,-1.898
5841.0,4,4,5,-0.14,0.683,0.375,0.913,0.106,0.604,0.375,0.913,0.0,0.951,157.393,-1.892
5841.0,4,5,88,-0.04,0.815,0.375,0.478,0.408,0.769,0.375,0.478,0.001,0.821,165.985,-1.623
5841.0,4,6,81,-0.09,0.759,0.375,0.609,0.225,0.698,0.375,0.609,0.0,0.901,165.327,-1.683
5841.0,4,7,90,-0.03,0.817,0.375,0.609,0.445,0.772,0.375,0.609,0.001,0.805,166.178,-1.756
5841.0,4,8,50,0.08,0.998,0.375,0.478,0.282,0.997,0.375,0.478,0.001,0.873,162.059,-1.851
5841.0,4,9,90,-0.0,0.83,0.375,0.652,0.549,0.788,0.375,0.652,0.001,0.759,166.178,-1.816
5841.0,5,0,23,0.0,1.0,0.375,0.043,0.802,1.0,0.375,0.043,0.002,0.633,159.267,-1.42
5841.0,5,1,90,-0.04,0.815,0.375,0.522,0.409,0.769,0.375,0.522,0.001,0.821,166.178,-1.666
5841.0,5,2,90,0.0,0.83,0.375,0.652,0.549,0.788,0.375,0.652,0.001,0.759,166.178,-1.816
5841.0,5,3,90,0.06,0.934,0.375,0.783,0.338,0.917,0.375,0.783,0.001,0.852,166.178,-2.076
5841.0,5,4,77,0.0,0.937,0.375,0.435,0.541,0.922,0.375,0.435,0.001,0.761,164.886,-1.733
5841.0,5,5,36,-0.02,1.0,0.375,0.13,0.575,1.0,0.375,0.13,0.001,0.739,160.617,-1.507
5841.0,5,6,62,-0.08,0.812,0.375,0.522,0.266,0.766,0.375,0.522,0.001,0.881,163.313,-1.663
5841.0,5,7,70,0.12,0.688,0.375,0.783,0.114,0.609,0.375,0.783,0.0,0.95,164.19,-1.767
5841.0,5,8,89,0.11,0.691,0.375,0.913,0.153,0.613,0.375,0.913,0.0,0.933,166.102,-1.902
5841.0,5,9,82,-0.01,0.935,0.375,0.478,0.508,0.919,0.375,0.478,0.001,0.776,165.38,-1.773
5841.0,6,0,48,-0.02,1.0,0.375,0.174,0.517,1.0,0.375,0.174,0.001,0.767,161.846,-1.55
5841.0,6,1,89,0.02,0.875,0.375,0.652,0.479,0.844,0.375,0.652,0.001,0.79,166.11,-1.872
5841.0,6,2,90,0.0,0.83,0.375,0.652,0.549,0.788,0.375,0.652,0.001,0.759,166.178,-1.816
5841.0,6,3,90,0.14,0.688,0.375,0.913,0.039,0.609,0.375,0.913,0.0,0.983,166.178,-1.898
5841.0,6,4,77,0.0,0.937,0.375,0.435,0.541,0.922,0.375,0.435,0.001,0.761,164.886,-1.733
5841.0,6,5,80,-0.14,0.683,0.375,0.913,0.038,0.604,0.375,0.913,0.0,0.983,165.144,-1.892
5841.0,6,6,87,0.0,0.83,0.375,0.609,0.546,0.788,0.375,0.609,0.001,0.76,165.892,-1.773
5841.0,6,7,59,0.14,0.663,0.375,0.913,0.039,0.578,0.375,0.913,0.0,0.982,162.994,-1.866
5841.0,6,8,69,0.02,0.985,0.375,0.304,0.475,0.981,0.375,0.304,0.001,0.789,164.029,-1.661
5841.0,6,9,90,0.08,0.81,0.375,0.739,0.265,0.763,0.375,0.739,0.001,0.884,166.178,-1.877
5841.0,7,0,65,0.0,0.987,0.375,0.304,0.548,0.984,0.375,0.304,0.001,0.756,163.623,-1.665
5841.0,7,1,90,0.13,0.666,0.375,0.957,0.077,0.582,0.375,0.957,0.0,0.966,166.178,-1.914
5841.0,7,2,90,0.0,0.83,0.375,0.652,0.549,0.788,0.375,0.652,0.001,0.759,166.178,-1.816
5841.0,7,3,76,0.14,0.684,0.375,0.913,0.038,0.605,0.375,0.913,0.0,0.983,164.741,-1.894
5841.0,7,4,77,-0.09,0.759,0.375,0.609,0.224,0.698,0.375,0.609,0.0,0.901,164.886,-1.683
5841.0,7,5,80,0.0,0.937,0.375,0.478,0.541,0.922,0.375,0.478,0.001,0.761,165.147,-1.776
5841.0,7,6,87,0.0,0.83,0.375,0.609,0.546,0.788,0.375,0.609,0.001,0.76,165.892,-1.773
5841.0,7,7,59,0.03,1.0,0.375,0.261,0.453,1.0,0.375,0.261,0.001,0.798,162.981,-1.637
5841.0,7,8,57,0.08,0.996,0.375,0.522,0.271,0.995,0.375,0.522,0.001,0.879,162.858,-1.892
5841.0,7,9,62,0.12,0.688,0.375,0.783,0.116,0.609,0.375,0.783,0.0,0.948,163.286,-1.767
5841.0,8,0,65,0.0,0.987,0.375,0.304,0.548,0.984,0.375,0.304,0.001,0.756,163.623,-1.665
5841.0,8,1,71,-0.01,0.974,0.375,0.261,0.508,0.968,0.375,0.261,0.001,0.775,164.242,-1.604
5841.0,8,2,65,0.0,0.987,0.375,0.304,0.548,0.984,0.375,0.304,0.001,0.756,163.611,-1.665
5841.0,8,3,90,0.03,0.879,0.375,0.652,0.445,0.849,0.375,0.652,0.001,0.805,166.178,-1.877
5841.0,8,4,50,0.0,0.974,0.375,0.174,0.582,0.967,0.375,0.174,0.001,0.739,162.134,-1.517
5841.0,8,5,90,-0.01,0.817,0.375,0.696,0.515,0.772,0.375,0.696,0.001,0.774,166.178,-1.843
5841.0,8,6,70,0.0,0.987,0.375,0.348,0.543,0.984,0.375,0.348,0.001,0.759,164.197,-1.708
5841.0,8,7,81,0.0,0.937,0.375,0.478,0.541,0.922,0.375,0.478,0.001,0.761,165.256,-1.776
5841.0,8,8,90,0.06,0.934,0.375,0.783,0.338,0.917,0.375,0.783,0.001,0.852,166.178,-2.076
5841.0,8,9,90,0.14,0.688,0.375,0.913,0.039,0.609,0.375,0.913,0.0,0.983,166.178,-1.898
5841.0,9,0,65,-0.02,0.994,0.375,0.261,0.479,0.992,0.375,0.261,0.001,0.787,163.623,-1.629
5841.0,9,1,77,0.1,0.805,0.375,0.739,0.187,0.756,0.375,0.739,0.0,0.917,164.871,-1.87
5841.0,9,2,58,0.0,0.974,0.375,0.261,0.561,0.967,0.375,0.261,0.001,0.749,162.893,-1.604
5841.0,9,3,80,0.08,0.996,0.375,0.696,0.261,0.995,0.375,0.696,0.001,0.885,165.207,-2.066
5841.0,9,4,27,-0.14,0.683,0.375,0.913,0.053,0.604,0.375,0.913,0.0,0.976,159.68,-1.892
5841.0,9,5,68,0.0,0.987,0.375,0.304,0.544,0.984,0.375,0.304,0.001,0.758,163.989,-1.665
5841.0,9,6,63,0.0,0.987,0.375,0.304,0.552,0.984,0.375,0.304,0.001,0.754,163.387,-1.665
5841.0,9,7,88,0.03,0.879,0.375,0.609,0.443,0.849,0.375,0.609,0.001,0.806,165.986,-1.834
5841.0,9,8,72,0.14,0.673,0.375,0.913,0.038,0.591,0.375,0.913,0.0,0.983,164.395,-1.879
5841.0,9,9,69,0.08,0.996,0.375,0.565,0.262,0.995,0.375,0.565,0.001,0.884,164.075,-1.936
5841.0,10,0,30,0.0,1.0,0.375,0.087,0.712,1.0,0.375,0.087,0.002,0.676,159.984,-1.463
5841.0,10,1,81,0.04,0.972,0.375,0.522,0.404,0.965,0.375,0.522,0.001,0.822,165.275,-1.863
5841.0,10,2,61,0.0,0.974,0.375,0.261,0.554,0.967,0.375,0.261,0.001,0.753,163.246,-1.604
5841.0,10,3,73,0.03,0.95,0.375,0.348,0.438,0.937,0.375,0.348,0.001,0.806,164.466,-1.661
5841.0,10,4,77,-0.06,0.812,0.375,0.478,0.332,0.766,0.375,0.478,0.001,0.853,164.886,-1.62
5841.0,10,5,68,0.0,0.987,0.375,0.304,0.545,0.984,0.375,0.304,0.001,0.758,163.953,-1.665
5841.0,10,6,62,-0.04,0.992,0.375,0.304,0.412,0.99,0.375,0.304,0.001,0.816,163.29,-1.671
5841.0,10,7,69,0.0,0.987,0.375,0.348,0.544,0.984,0.375,0.348,0.001,0.759,164.067,-1.708
5841.0,10,8,88,-0.0,0.83,0.375,0.609,0.548,0.788,0.375,0.609,0.001,0.76,166.057,-1.773
5841.0,10,9,90,0.02,0.875,0.375,0.652,0.48,0.844,0.375,0.652,0.001,0.79,166.178,-1.872
5842.0,0,0,79,-0.06,0.823,0.208,0.478,0.54,0.779,0.208,0.478,0.001,0.844,254.108,-1.467
5842.0,0,1,36,-0.06,0.823,0.208,0.391,0.672,0.779,0.208,0.391,0.002,0.804,251.413,-1.38
5842.0,0,2,69,0.0,0.93,0.208,0.348,0.888,0.912,0.208,0.348,0.002,0.743,253.493,-1.47
5842.0,0,3,35,-0.05,0.886,0.208,0.348,0.758,0.857,0.208,0.348,0.002,0.778,251.319,-1.415
5842.0,0,4,36,-0.12,0.652,0.208,0.783,0.229,0.565,0.208,0.783,0.001,0.933,251.379,-1.556
5842.0,0,5,78,0.1,0.688,0.208,0.739,0.303,0.61,0.208,0.739,0.001,0.912,254.049,-1.559
5842.0,0,6,44,0.05,1.0,0.208,0.261,0.684,1.0,0.208,0.261,0.002,0.801,251.905,-1.471
5842.0,0,7,88,0.11,0.674,0.208,0.87,0.247,0.593,0.208,0.87,0.001,0.929,254.641,-1.671
5842.0,0,8,32,-0.06,0.823,0.208,0.391,0.709,0.779,0.208,0.391,0.002,0.793,251.16,-1.38
5842.0,0,9,69,-0.03,0.919,0.208,0.261,0.717,0.898,0.208,0.261,0.002,0.792,253.475,-1.369
5842.0,1,0,61,-0.01,1.0,0.208,0.217,0.85,1.0,0.208,0.217,0.002,0.753,252.974,-1.428
5842.0,1,1,60,0.05,1.0,0.208,0.478,0.617,1.0,0.208,0.478,0.001,0.821,252.889,-1.688
5842.0,1,2,73,0.03,0.962,0.208,0.348,0.714,0.952,0.208,0.348,0.002,0.793,253.696,-1.51
5842.0,1,3,43,0.09,0.919,0.208,0.565,0.419,0.899,0.208,0.565,0.001,0.878,251.847,-1.674
5842.0,1,4,50,-0.14,0.625,0.208,0.913,0.067,0.531,0.208,0.913,0.0,0.981,252.3,-1.653
5842.0,1,5,48,0.1,0.832,0.208,0.609,0.335,0.79,0.208,0.609,0.001,0.903,252.176,-1.608
5842.0,1,6,89,-0.04,0.802,0.208,0.478,0.669,0.753,0.208,0.478,0.002,0.807,254.717,-1.441
5842.0,1,7,67,0.08,0.892,0.208,0.565,0.426,0.864,0.208,0.565,0.001,0.876,253.322,-1.639
5842.0,1,8,77,0.08,0.843,0.208,0.565,0.422,0.804,0.208,0.565,0.001,0.878,253.974,-1.579
5842.0,1,9,79,0.11,0.652,0.208,0.783,0.243,0.566,0.208,0.783,0.001,0.93,254.109,-1.557
5842.0,2,0,83,-0.01,0.835,0.208,0.478,0.831,0.793,0.208,0.478,0.002,0.76,254.323,-1.482
5842.0,2,1,15,0.08,1.0,0.208,0.478,0.798,1.0,0.208,0.478,0.002,0.766,250.073,-1.688
5842.0,2,2,28,0.12,0.688,0.208,0.739,0.258,0.609,0.208,0.739,0.001,0.924,250.881,-1.557
5842.0,2,3,32,0.04,1.0,0.208,0.217,0.868,1.0,0.208,0.217,0.002,0.746,251.125,-1.428
5842.0,2,4,47,0.0,1.0,0.208,0.174,0.982,1.0,0.208,0.174,0.002,0.714,252.114,-1.385
5842.0,2,5,18,0.01,1.0,0.208,0.0,1.416,1.0,0.208,0.0,0.003,0.584,250.297,-1.212
5842.0,2,6,89,0.07,0.81,0.208,0.739,0.491,0.762,0.208,0.739,0.001,0.858,254.717,-1.711
5842.0,2,7,90,0.11,0.674,0.208,0.913,0.248,0.593,0.208,0.913,0.001,0.928,254.743,-1.715
5842.0,2,8,90,0.14,0.629,0.208,0.913,0.063,0.536,0.208,0.913,0.0,0.982,254.743,-1.657
5842.0,2,9,84,0.14,0.629,0.208,0.913,0.062,0.536,0.208,0.913,0.0,0.982,254.417,-1.657
5842.0,3,0,38,0.08,1.0,0.208,0.478,0.516,1.0,0.208,0.478,0.001,0.849,251.511,-1.688
5842.0,3,1,0,-0.0,1.0,0.208,0.0,3.391,1.0,0.208,0.0,0.008,0.0,249.112,-1.216
5842.0,3,2,13,0.06,1.0,0.208,0.348,1.094,1.0,0.208,0.348,0.003,0.678,249.93,-1.559
5842.0,3,3,0,0.12,0.688,0.208,0.739,0.706,0.609,0.208,0.739,0.002,0.792,249.112,-1.559
5842.0,3,4,75,0.0,0.839,0.208,0.391,0.883,0.799,0.208,0.391,0.002,0.744,253.85,-1.401
5842.0,3,5,90,0.05,0.836,0.208,0.783,0.611,0.795,0.208,0.783,0.001,0.824,254.743,-1.787
5842.0,3,6,73,-0.0,0.839,0.208,0.348,0.884,0.799,0.208,0.348,0.002,0.744,253.732,-1.358
5842.0,3,7,90,0.08,0.745,0.208,0.739,0.431,0.681,0.208,0.739,0.001,0.876,254.743,-1.63
5842.0,3,8,61,0.06,1.0,0.208,0.435,0.554,1.0,0.208,0.435,0.001,0.839,252.968,-1.644
5842.0,3,9,63,0.14,0.615,0.208,0.913,0.063,0.519,0.208,0.913,0.0,0.982,253.099,-1.641
5842.0,4,0,20,0.04,1.0,0.208,0.217,1.081,1.0,0.208,0.217,0.003,0.683,250.396,-1.428
5842.0,4,1,25,0.03,1.0,0.208,0.13,1.06,1.0,0.208,0.13,0.003,0.689,250.699,-1.341
5842.0,4,2,33,0.12,0.688,0.208,0.739,0.237,0.609,0.208,0.739,0.001,0.931,251.225,-1.557
5842.0,4,3,88,-0.02,0.802,0.208,0.522,0.784,0.753,0.208,0.522,0.002,0.774,254.659,-1.485
5842.0,4,4,67,-0.14,0.624,0.208,0.913,0.062,0.53,0.208,0.913,0.0,0.982,253.35,-1.651
5842.0,4,5,83,0.14,0.615,0.208,0.913,0.062,0.518,0.208,0.913,0.0,0.982,254.312,-1.64
5842.0,4,6,86,0.04,0.826,0.208,0.609,0.662,0.783,0.208,0.609,0.002,0.809,254.499,-1.601
5842.0,4,7,79,0.0,0.839,0.208,0.478,0.884,0.799,0.208,0.478,0.002,0.744,254.117,-1.488
5842.0,4,8,81,0.12,0.648,0.208,0.783,0.183,0.56,0.208,0.783,0.0,0.947,254.193,-1.551
5842.0,4,9,90,0.13,0.612,0.208,0.957,0.125,0.514,0.208,0.957,0.0,0.964,254.743,-1.68
5842.0,5,0,29,0.12,0.688,0.208,0.739,0.252,0.609,0.208,0.739,0.001,0.926,250.97,-1.557
5842.0,5,1,0,0.05,1.0,0.208,0.261,2.3,1.0,0.208,0.261,0.005,0.322,249.112,-1.475
5842.0,5,2,19,0.14,0.644,0.208,0.87,0.104,0.555,0.208,0.87,0.0,0.97,250.337,-1.633
5842.0,5,3,88,-0.05,0.847,0.208,0.391,0.608,0.809,0.208,0.391,0.001,0.825,254.659,-1.41
5842.0,5,4,50,0.0,1.0,0.208,0.174,0.965,1.0,0.208,0.174,0.002,0.719,252.26,-1.385
5842.0,5,5,87,0.02,0.839,0.208,0.652,0.78,0.798,0.208,0.652,0.002,0.775,254.559,-1.661
5842.0,5,6,62,0.03,0.962,0.208,0.261,0.732,0.952,0.208,0.261,0.002,0.788,252.997,-1.423
5842.0,5,7,59,0.08,0.946,0.208,0.522,0.438,0.932,0.208,0.522,0.001,0.873,252.816,-1.664
5842.0,5,8,73,0.14,0.615,0.208,0.913,0.061,0.519,0.208,0.913,0.0,0.982,253.684,-1.641
5842.0,5,9,73,0.14,0.615,0.208,0.913,0.061,0.518,0.208,0.913,0.0,0.982,253.704,-1.64
5842.0,6,0,62,0.14,0.615,0.208,0.913,0.063,0.519,0.208,0.913,0.0,0.982,253.011,-1.641
5842.0,6,1,25,-0.01,1.0,0.208,0.087,1.219,1.0,0.208,0.087,0.003,0.643,250.725,-1.298
5842.0,6,2,30,0.02,1.0,0.208,0.087,1.054,1.0,0.208,0.087,0.002,0.691,250.993,-1.298
5842.0,6,3,34,0.01,1.0,0.208,0.043,1.052,1.0,0.208,0.043,0.002,0.692,251.303,-1.254
5842.0,6,4,90,0.0,0.815,0.208,0.652,0.903,0.769,0.208,0.652,0.002,0.74,254.743,-1.631
5842.0,6,5,88,0.05,0.836,0.208,0.783,0.608,0.795,0.208,0.783,0.001,0.824,254.669,-1.787
5842.0,6,6,90,0.09,0.736,0.208,0.87,0.371,0.669,0.208,0.87,0.001,0.893,254.743,-1.748
5842.0,6,7,78,0.09,0.772,0.208,0.696,0.363,0.715,0.208,0.696,0.001,0.895,254.052,-1.62
5842.0,6,8,90,0.06,0.831,0.208,0.783,0.551,0.789,0.208,0.783,0.001,0.841,254.743,-1.782
5842.0,6,9,90,0.01,0.834,0.208,0.565,0.845,0.793,0.208,0.565,0.002,0.756,254.743,-1.568
5842.0,7,0,83,0.06,0.912,0.208,0.696,0.542,0.89,0.208,0.696,0.001,0.843,254.323,-1.795
5842.0,7,1,54,0.03,1.0,0.208,0.217,0.759,1.0,0.208,0.217,0.002,0.779,252.51,-1.428
5842.0,7,2,7,0.09,1.0,0.208,0.522,0.912,1.0,0.208,0.522,0.002,0.732,249.58,-1.732
5842.0,7,3,28,0.14,0.644,0.208,0.87,0.087,0.555,0.208,0.87,0.0,0.975,250.883,-1.633
5842.0,7,4,90,-0.14,0.615,0.208,0.957,0.063,0.519,0.208,0.957,0.0,0.982,254.743,-1.684
5842.0,7,5,64,0.14,0.615,0.208,0.913,0.062,0.519,0.208,0.913,0.0,0.982,253.163,-1.641
5842.0,7,6,77,0.09,0.772,0.208,0.696,0.363,0.715,0.208,0.696,0.001,0.895,253.98,-1.62
5842.0,7,7,59,0.03,1.0,0.208,0.261,0.74,1.0,0.208,0.261,0.002,0.785,252.827,-1.471
5842.0,7,8,89,-0.04,0.802,0.208,0.478,0.669,0.753,0.208,0.478,0.002,0.807,254.736,-1.441
5842.0,7,9,51,0.13,0.668,0.208,0.826,0.133,0.585,0.208,0.826,0.0,0.961,252.333,-1.619
5842.0,8,0,90,0.05,0.836,0.208,0.783,0.611,0.795,0.208,0.783,0.001,0.824,254.743,-1.787
5842.0,8,1,60,0.14,0.657,0.208,0.913,0.063,0.571,0.208,0.913,0.0,0.982,252.889,-1.693
5842.0,8,2,52,-0.04,0.971,0.208,0.261,0.706,0.964,0.208,0.261,0.002,0.795,252.397,-1.435
5842.0,8,3,71,0.14,0.615,0.208,0.913,0.061,0.519,0.208,0.913,0.0,0.982,253.593,-1.641
5842.0,8,4,82,0.0,0.839,0.208,0.522,0.887,0.799,0.208,0.522,0.002,0.744,254.279,-1.531
5842.0,8,5,89,0.08,0.745,0.208,0.739,0.43,0.681,0.208,0.739,0.001,0.876,254.696,-1.63
5842.0,8,6,90,0.01,0.834,0.208,0.565,0.845,0.793,0.208,0.565,0.002,0.756,254.743,-1.568
5842.0,8,7,70,0.07,0.973,0.208,0.522,0.482,0.967,0.208,0.522,0.001,0.86,253.556,-1.698
5842.0,8,8,90,-0.04,0.802,0.208,0.522,0.67,0.753,0.208,0.522,0.002,0.807,254.743,-1.484
5842.0,8,9,73,-0.01,0.921,0.208,0.304,0.828,0.901,0.208,0.304,0.002,0.76,253.694,-1.416
5842.0,9,0,74,0.03,0.895,0.208,0.391,0.713,0.869,0.208,0.391,0.002,0.793,253.747,-1.47
5842.0,9,1,83,0.05,0.914,0.208,0.783,0.601,0.892,0.208,0.783,0.001,0.826,254.353,-1.885
5842.0,9,2,40,0.09,0.919,0.208,0.565,0.433,0.899,0.208,0.565,0.001,0.874,251.643,-1.674
5842.0,9,3,87,0.03,0.811,0.208,0.609,0.724,0.764,0.208,0.609,0.002,0.791,254.617,-1.582
5842.0,9,4,58,-0.08,0.761,0.208,0.522,0.44,0.701,0.208,0.522,0.001,0.872,252.768,-1.432
5842.0,9,5,58,0.08,0.946,0.208,0.522,0.44,0.932,0.208,0.522,0.001,0.872,252.771,-1.664
5842.0,9,6,90,0.06,0.831,0.208,0.783,0.551,0.789,0.208,0.783,0.001,0.841,254.743,-1.782
5842.0,9,7,63,0.01,0.924,0.208,0.217,0.844,0.905,0.208,0.217,0.002,0.755,253.091,-1.332
5842.0,9,8,85,0.14,0.629,0.208,0.913,0.062,0.536,0.208,0.913,0.0,0.982,254.453,-1.657
5842.0,9,9,86,0.08,0.745,0.208,0.739,0.427,0.681,0.208,0.739,0.001,0.877,254.517,-1.63
5842.0,10,0,77,0.05,0.914,0.208,0.783,0.597,0.892,0.208,0.783,0.001,0.827,253.993,-1.885
5842.0,10,1,90,-0.04,0.802,0.208,0.522,0.67,0.753,0.208,0.522,0.002,0.807,254.743,-1.484
5842.0,10,2,20,0.1,0.818,0.208,0.609,0.501,0.773,0.208,0.609,0.001,0.853,250.392,-1.591
5842.0,10,3,69,0.11,0.681,0.208,0.739,0.244,0.601,0.208,0.739,0.001,0.929,253.49,-1.549
5842.0,10,4,58,0.0,0.958,0.208,0.261,0.919,0.948,0.208,0.261,0.002,0.733,252.782,-1.419
5842.0,10,5,90,0.03,0.811,0.208,0.652,0.728,0.764,0.208,0.652,0.002,0.79,254.743,-1.626
5842.0,10,6,90,-0.04,0.802,0.208,0.522,0.67,0.753,0.208,0.522,0.002,0.807,254.743,-1.484
5842.0,10,7,60,0.1,0.814,0.208,0.652,0.313,0.768,0.208,0.652,0.001,0.909,252.912,-1.629
5842.0,10,8,47,0.1,0.832,0.208,0.609,0.34,0.79,0.208,0.609,0.001,0.901,252.057,-1.608
5842.0,10,9,90,0.14,0.629,0.208,0.913,0.063,0.536,0.208,0.913,0.0,0.982,254.743,-1.657
5843.0,0,0,3,-0.05,0.832,0.242,0.304,1.736,0.79,0.242,0.304,0.003,0.463,239.108,-1.34
5843.0,0,1,35,-0.12,0.635,0.242,0.783,0.222,0.544,0.242,0.783,0.0,0.932,242.636,-1.569
5843.0,0,2,18,0.06,1.0,0.242,0.348,0.903,1.0,0.242,0.348,0.002,0.723,240.76,-1.591
5843.0,0,3,3,0.01,1.0,0.242,0.0,2.494,1.0,0.242,0.0,0.005,0.229,239.042,-1.246
5843.0,0,4,74,-0.1,0.65,0.242,0.652,0.293,0.562,0.242,0.652,0.001,0.912,246.848,-1.456
5843.0,0,5,1,-0.07,0.804,0.242,0.435,1.61,0.755,0.242,0.435,0.003,0.502,238.835,-1.435
5843.0,0,6,65,-0.03,0.871,0.242,0.261,0.703,0.838,0.242,0.261,0.001,0.789,245.861,-1.342
5843.0,0,7,34,0.06,1.0,0.242,0.348,0.671,1.0,0.242,0.348,0.001,0.795,242.48,-1.591
5843.0,0,8,83,-0.08,0.754,0.242,0.565,0.413,0.693,0.242,0.565,0.001,0.877,247.81,-1.5
5843.0,0,9,72,-0.02,0.869,0.242,0.348,0.751,0.836,0.242,0.348,0.001,0.775,246.685,-1.427
5843.0,1,0,42,0.07,1.0,0.242,0.391,0.541,1.0,0.242,0.391,0.001,0.836,243.4,-1.634
5843.0,1,1,55,-0.06,0.812,0.242,0.391,0.551,0.766,0.242,0.391,0.001,0.834,244.785,-1.4
5843.0,1,2,54,0.12,0.616,0.242,0.783,0.187,0.52,0.242,0.783,0.0,0.944,244.658,-1.544
5843.0,1,3,16,0.11,0.684,0.242,0.696,0.426,0.606,0.242,0.696,0.001,0.869,240.545,-1.544
5843.0,1,4,65,0.04,0.939,0.242,0.304,0.645,0.923,0.242,0.304,0.001,0.806,245.856,-1.47
5843.0,1,5,22,0.07,1.0,0.242,0.391,0.73,1.0,0.242,0.391,0.001,0.776,241.211,-1.634
5843.0,1,6,20,0.11,0.701,0.242,0.696,0.389,0.626,0.242,0.696,0.001,0.881,240.936,-1.564
5843.0,1,7,44,0.14,0.595,0.242,0.87,0.067,0.494,0.242,0.87,0.0,0.98,243.551,-1.605
