Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5886.0,4,5,70,0.14,0.977,0.234,0.913,0.035,0.971,0.234,0.913,0.001,0.89,22.345,-2.119
5886.0,4,6,29,0.13,0.997,0.231,0.826,0.042,0.996,0.231,0.826,0.001,0.869,22.202,-2.054
5886.0,4,7,72,0.09,1.0,0.106,0.652,0.217,1.0,0.106,0.652,0.005,0.322,22.349,-1.763
5886.0,4,8,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,4,9,90,0.08,1.0,0.12,0.739,0.321,1.0,0.12,0.739,0.007,0.0,22.411,-1.866
5886.0,5,0,83,0.14,0.98,0.233,0.913,0.053,0.976,0.233,0.913,0.001,0.835,22.389,-2.122
5886.0,5,1,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,5,2,72,0.14,0.977,0.234,0.913,0.037,0.971,0.234,0.913,0.001,0.885,22.351,-2.119
5886.0,5,3,90,0.09,1.0,0.112,0.87,0.321,1.0,0.112,0.87,0.007,0.0,22.411,-1.989
5886.0,5,4,81,0.08,1.0,0.073,0.739,0.321,1.0,0.073,0.739,0.007,0.0,22.382,-1.819
5886.0,5,5,54,0.14,0.983,0.234,0.913,0.026,0.978,0.234,0.913,0.001,0.919,22.286,-2.126
5886.0,5,6,39,0.03,1.0,0.001,0.13,0.266,1.0,0.001,0.13,0.006,0.165,22.237,-1.137
5886.0,5,7,90,0.05,1.0,0.111,0.783,0.321,1.0,0.111,0.783,0.007,0.0,22.411,-1.9
5886.0,5,8,62,0.14,0.977,0.234,0.913,0.029,0.971,0.234,0.913,0.001,0.909,22.314,-2.119
5886.0,5,9,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,6,0,83,0.14,0.98,0.233,0.913,0.052,0.976,0.233,0.913,0.001,0.837,22.389,-2.122
5886.0,6,1,64,0.14,0.977,0.234,0.913,0.031,0.971,0.234,0.913,0.001,0.904,22.323,-2.119
5886.0,6,2,57,0.14,0.983,0.234,0.913,0.027,0.978,0.234,0.913,0.001,0.915,22.298,-2.126
5886.0,6,3,68,0.14,0.977,0.234,0.913,0.033,0.971,0.234,0.913,0.001,0.897,22.335,-2.119
5886.0,6,4,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,6,5,90,0.12,0.998,0.235,0.913,0.216,0.997,0.235,0.913,0.005,0.327,22.411,-2.149
5886.0,6,6,61,0.05,1.0,0.019,0.522,0.287,1.0,0.019,0.522,0.006,0.102,22.311,-1.547
5886.0,6,7,74,0.14,0.98,0.233,0.913,0.039,0.976,0.233,0.913,0.001,0.88,22.357,-2.122
5886.0,6,8,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,6,9,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,7,0,50,0.09,1.0,0.099,0.565,0.147,1.0,0.099,0.565,0.003,0.538,22.273,-1.668
5886.0,7,1,33,0.07,1.0,0.152,0.391,0.17,1.0,0.152,0.391,0.004,0.465,22.216,-1.547
5886.0,7,2,77,0.13,0.995,0.233,0.87,0.085,0.993,0.233,0.87,0.002,0.736,22.368,-2.098
5886.0,7,3,90,0.06,1.0,0.135,0.783,0.321,1.0,0.135,0.783,0.007,0.0,22.411,-1.925
5886.0,7,4,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,7,5,63,0.05,1.0,0.024,0.565,0.301,1.0,0.024,0.565,0.006,0.058,22.32,-1.596
5886.0,7,6,61,0.14,0.983,0.234,0.913,0.029,0.978,0.234,0.913,0.001,0.91,22.311,-2.126
5886.0,7,7,90,0.04,1.0,0.088,0.652,0.321,1.0,0.088,0.652,0.007,0.0,22.411,-1.747
5886.0,7,8,53,0.14,0.983,0.234,0.913,0.026,0.978,0.234,0.913,0.001,0.92,22.285,-2.126
5886.0,7,9,45,0.14,0.983,0.23,0.87,0.023,0.978,0.23,0.87,0.0,0.927,22.256,-2.079
5886.0,8,0,81,0.14,0.98,0.233,0.913,0.048,0.976,0.233,0.913,0.001,0.851,22.38,-2.122
5886.0,8,1,62,0.14,0.977,0.234,0.913,0.029,0.971,0.234,0.913,0.001,0.909,22.314,-2.119
5886.0,8,2,40,0.07,1.0,0.155,0.391,0.178,1.0,0.155,0.391,0.004,0.443,22.237,-1.55
5886.0,8,3,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,8,4,53,0.06,1.0,0.087,0.391,0.229,1.0,0.087,0.391,0.005,0.284,22.283,-1.483
5886.0,8,5,87,0.14,0.98,0.226,0.913,0.064,0.976,0.226,0.913,0.001,0.8,22.404,-2.116
5886.0,8,6,57,0.14,0.983,0.234,0.913,0.027,0.978,0.234,0.913,0.001,0.915,22.299,-2.126
5886.0,8,7,71,0.09,1.0,0.106,0.609,0.213,1.0,0.106,0.609,0.005,0.336,22.346,-1.719
5886.0,8,8,57,0.05,1.0,0.019,0.435,0.271,1.0,0.019,0.435,0.006,0.154,22.298,-1.46
5886.0,8,9,52,0.14,0.983,0.234,0.913,0.025,0.978,0.234,0.913,0.001,0.921,22.281,-2.126
5886.0,9,0,90,0.13,0.995,0.23,0.957,0.144,0.993,0.23,0.957,0.003,0.551,22.411,-2.182
5886.0,9,1,53,0.1,1.0,0.213,0.652,0.128,1.0,0.213,0.652,0.003,0.599,22.285,-1.868
5886.0,9,2,49,0.08,1.0,0.059,0.478,0.17,1.0,0.059,0.478,0.004,0.468,22.27,-1.541
5886.0,9,3,79,0.14,0.98,0.233,0.913,0.045,0.976,0.233,0.913,0.001,0.861,22.374,-2.122
5886.0,9,4,55,0.06,1.0,0.087,0.391,0.237,1.0,0.087,0.391,0.005,0.258,22.292,-1.483
5886.0,9,5,45,0.14,0.983,0.23,0.87,0.023,0.978,0.23,0.87,0.0,0.927,22.255,-2.079
5886.0,9,6,90,0.1,1.0,0.213,1.0,0.321,1.0,0.213,1.0,0.007,0.0,22.411,-2.22
5886.0,9,7,84,0.14,0.98,0.233,0.913,0.055,0.976,0.233,0.913,0.001,0.83,22.392,-2.122
5886.0,9,8,56,0.03,1.0,0.001,0.261,0.318,1.0,0.001,0.261,0.007,0.006,22.293,-1.268
5886.0,9,9,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,10,0,72,0.14,0.977,0.234,0.913,0.036,0.971,0.234,0.913,0.001,0.887,22.349,-2.119
5886.0,10,1,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,10,2,55,0.14,0.983,0.234,0.913,0.026,0.978,0.234,0.913,0.001,0.918,22.29,-2.126
5886.0,10,3,80,0.14,0.98,0.233,0.913,0.047,0.976,0.233,0.913,0.001,0.855,22.378,-2.122
5886.0,10,4,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,10,5,71,0.14,0.977,0.234,0.913,0.036,0.971,0.234,0.913,0.001,0.888,22.348,-2.119
5886.0,10,6,90,0.05,1.0,0.111,0.783,0.321,1.0,0.111,0.783,0.007,0.0,22.411,-1.9
5886.0,10,7,90,0.14,0.98,0.226,0.913,0.072,0.976,0.226,0.913,0.002,0.776,22.411,-2.117
5886.0,10,8,82,0.1,1.0,0.211,0.87,0.247,1.0,0.211,0.87,0.005,0.23,22.383,-2.085
5886.0,10,9,84,0.08,1.0,0.12,0.739,0.321,1.0,0.12,0.739,0.007,0.0,22.394,-1.866
5887.0,0,0,19,0.07,1.0,0.115,0.391,0.0,1.0,0.115,0.391,0.0,1.0,81.143,-1.507
5887.0,0,1,55,-0.08,0.875,0.176,0.522,0.0,0.844,0.176,0.522,0.0,1.0,82.203,-1.541
5887.0,0,2,86,0.04,1.0,0.096,0.609,0.0,1.0,0.096,0.609,0.0,1.0,83.142,-1.704
5887.0,0,3,2,0.05,1.0,0.011,0.261,1.149,1.0,0.011,0.261,0.006,0.0,80.63,-1.278
5887.0,0,4,1,-0.04,1.0,0.096,0.261,1.148,1.0,0.096,0.261,0.006,0.0,80.599,-1.363
5887.0,0,5,4,0.02,0.999,0.023,0.087,1.15,0.998,0.023,0.087,0.006,0.0,80.691,-1.115
5887.0,0,6,19,0.09,1.0,0.09,0.565,0.0,1.0,0.09,0.565,0.0,1.0,81.12,-1.655
5887.0,0,7,45,-0.07,0.937,0.155,0.478,0.0,0.921,0.155,0.478,0.0,1.0,81.897,-1.554
5887.0,0,8,17,-0.1,0.875,0.183,0.652,0.0,0.844,0.183,0.652,0.0,1.0,81.079,-1.679
5887.0,0,9,83,0.1,1.0,0.21,0.87,0.0,1.0,0.21,0.87,0.0,1.0,83.061,-2.079
5887.0,1,0,55,0.0,0.889,0.02,0.217,0.0,0.862,0.02,0.217,0.0,1.0,82.198,-1.099
5887.0,1,1,90,0.06,1.0,0.137,0.783,0.0,1.0,0.137,0.783,0.0,1.0,83.245,-1.92
5887.0,1,2,90,0.06,1.0,0.137,0.783,0.0,1.0,0.137,0.783,0.0,1.0,83.245,-1.92
5887.0,1,3,47,0.08,0.971,0.047,0.478,0.0,0.964,0.047,0.478,0.0,1.0,81.981,-1.489
5887.0,1,4,46,0.08,0.971,0.047,0.478,0.0,0.964,0.047,0.478,0.0,1.0,81.95,-1.489
5887.0,1,5,0,0.14,0.875,0.218,0.87,0.076,0.844,0.218,0.87,0.0,0.933,80.543,-1.931
5887.0,1,6,47,0.13,0.875,0.232,0.826,0.0,0.844,0.232,0.826,0.0,1.0,81.967,-1.901
5887.0,1,7,24,-0.14,0.875,0.195,0.913,0.0,0.844,0.195,0.913,0.0,1.0,81.286,-1.951
5887.0,1,8,50,0.04,0.991,0.014,0.261,0.0,0.989,0.014,0.261,0.0,1.0,82.05,-1.264
5887.0,1,9,90,-0.01,1.0,0.09,0.696,0.0,1.0,0.09,0.696,0.0,1.0,83.245,-1.786
5887.0,2,0,58,0.06,0.995,0.082,0.391,0.0,0.994,0.082,0.391,0.0,1.0,82.307,-1.468
5887.0,2,1,63,0.14,0.875,0.226,0.913,0.0,0.844,0.226,0.913,0.0,1.0,82.447,-1.983
5887.0,2,2,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,2,3,21,0.14,0.875,0.221,0.87,0.0,0.844,0.221,0.87,0.0,1.0,81.184,-1.934
5887.0,2,4,79,0.1,1.0,0.21,0.783,0.0,1.0,0.21,0.783,0.0,1.0,82.935,-1.992
5887.0,2,5,38,0.11,1.0,0.232,0.696,0.0,1.0,0.232,0.696,0.0,1.0,81.712,-1.928
5887.0,2,6,81,0.09,1.0,0.106,0.739,0.0,1.0,0.106,0.739,0.0,1.0,82.982,-1.845
5887.0,2,7,23,-0.05,1.0,0.082,0.304,0.0,1.0,0.082,0.304,0.0,1.0,81.238,-1.386
5887.0,2,8,62,0.04,0.978,0.03,0.304,0.0,0.973,0.03,0.304,0.0,1.0,82.43,-1.307
5887.0,2,9,84,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.094,-1.974
5887.0,3,0,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,81.039,-1.0
5887.0,3,1,70,0.03,0.977,0.026,0.348,0.0,0.971,0.026,0.348,0.0,1.0,82.666,-1.345
5887.0,3,2,90,0.13,0.878,0.223,0.957,0.0,0.847,0.223,0.957,0.0,1.0,83.245,-2.027
5887.0,3,3,66,0.14,0.875,0.226,0.913,0.0,0.844,0.226,0.913,0.0,1.0,82.535,-1.983
5887.0,3,4,78,0.14,0.875,0.224,0.913,0.0,0.844,0.224,0.913,0.0,1.0,82.895,-1.981
5887.0,3,5,0,-0.0,1.0,0.0,0.0,1.147,1.0,0.0,0.0,0.006,0.0,80.543,-1.006
5887.0,3,6,57,0.08,0.971,0.047,0.522,0.0,0.964,0.047,0.522,0.0,1.0,82.262,-1.532
5887.0,3,7,44,-0.08,0.875,0.171,0.522,0.0,0.844,0.171,0.522,0.0,1.0,81.872,-1.537
5887.0,3,8,62,0.0,0.976,0.017,0.261,0.0,0.97,0.017,0.261,0.0,1.0,82.43,-1.249
5887.0,3,9,41,0.07,1.0,0.115,0.391,0.0,1.0,0.115,0.391,0.0,1.0,81.797,-1.507
5887.0,4,0,0,0.12,0.895,0.233,0.739,0.229,0.869,0.233,0.739,0.001,0.8,80.543,-1.842
5887.0,4,1,68,0.03,0.977,0.026,0.304,0.0,0.971,0.026,0.304,0.0,1.0,82.595,-1.302
5887.0,4,2,75,0.08,1.0,0.063,0.565,0.0,1.0,0.063,0.565,0.0,1.0,82.797,-1.628
5887.0,4,3,75,0.14,0.875,0.224,0.913,0.0,0.844,0.224,0.913,0.0,1.0,82.797,-1.981
5887.0,4,4,76,0.08,1.0,0.063,0.565,0.0,1.0,0.063,0.565,0.0,1.0,82.853,-1.628
5887.0,4,5,45,0.03,0.994,0.026,0.174,0.0,0.992,0.026,0.174,0.0,1.0,81.894,-1.192
5887.0,4,6,64,0.14,0.875,0.226,0.913,0.0,0.844,0.226,0.913,0.0,1.0,82.492,-1.983
5887.0,4,7,69,0.0,0.976,0.017,0.348,0.0,0.97,0.017,0.348,0.0,1.0,82.637,-1.336
5887.0,4,8,62,0.04,0.978,0.03,0.304,0.0,0.973,0.03,0.304,0.0,1.0,82.43,-1.307
5887.0,4,9,64,0.14,0.875,0.226,0.913,0.0,0.844,0.226,0.913,0.0,1.0,82.476,-1.983
5887.0,5,0,26,0.03,1.0,0.026,0.13,0.0,1.0,0.026,0.13,0.0,1.0,81.325,-1.156
5887.0,5,1,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,5,2,50,0.03,0.994,0.026,0.174,0.0,0.992,0.026,0.174,0.0,1.0,82.061,-1.192
5887.0,5,3,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,5,4,75,0.09,1.0,0.106,0.652,0.0,1.0,0.106,0.652,0.0,1.0,82.808,-1.758
5887.0,5,5,45,0.13,0.875,0.232,0.826,0.0,0.844,0.232,0.826,0.0,1.0,81.894,-1.901
5887.0,5,6,83,0.02,1.0,0.067,0.478,0.0,1.0,0.067,0.478,0.0,1.0,83.046,-1.546
5887.0,5,7,59,-0.14,0.875,0.19,0.913,0.0,0.844,0.19,0.913,0.0,1.0,82.334,-1.947
5887.0,5,8,62,0.04,0.978,0.03,0.304,0.0,0.973,0.03,0.304,0.0,1.0,82.43,-1.307
5887.0,5,9,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,6,0,28,0.06,1.0,0.069,0.348,0.0,1.0,0.069,0.348,0.0,1.0,81.385,-1.417
5887.0,6,1,86,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.148,-1.974
5887.0,6,2,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,6,3,35,0.07,1.0,0.115,0.391,0.0,1.0,0.115,0.391,0.0,1.0,81.622,-1.507
5887.0,6,4,88,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.203,-1.974
5887.0,6,5,45,0.13,0.875,0.232,0.826,0.0,0.844,0.232,0.826,0.0,1.0,81.894,-1.901
5887.0,6,6,86,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.151,-1.974
5887.0,6,7,9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,80.838,-1.0
5887.0,6,8,62,0.04,0.978,0.03,0.304,0.0,0.973,0.03,0.304,0.0,1.0,82.43,-1.307
5887.0,6,9,90,0.08,1.0,0.108,0.739,0.0,1.0,0.108,0.739,0.0,1.0,83.245,-1.847
5887.0,7,0,45,0.14,0.875,0.226,0.87,0.0,0.844,0.226,0.87,0.0,1.0,81.894,-1.939
5887.0,7,1,85,0.09,1.0,0.106,0.783,0.0,1.0,0.106,0.783,0.0,1.0,83.105,-1.889
5887.0,7,2,86,0.09,1.0,0.106,0.783,0.0,1.0,0.106,0.783,0.0,1.0,83.149,-1.889
5887.0,7,3,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,7,4,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,7,5,45,0.14,0.875,0.226,0.87,0.0,0.844,0.226,0.87,0.0,1.0,81.894,-1.939
5887.0,7,6,52,0.04,0.987,0.014,0.304,0.0,0.984,0.014,0.304,0.0,1.0,82.105,-1.303
5887.0,7,7,69,0.0,0.976,0.017,0.348,0.0,0.97,0.017,0.348,0.0,1.0,82.637,-1.336
5887.0,7,8,62,0.02,0.983,0.016,0.217,0.0,0.979,0.016,0.217,0.0,1.0,82.43,-1.212
5887.0,7,9,48,0.1,1.0,0.207,0.609,0.0,1.0,0.207,0.609,0.0,1.0,82.012,-1.816
5887.0,8,0,39,0.02,0.991,0.026,0.13,0.0,0.988,0.026,0.13,0.0,1.0,81.73,-1.144
5887.0,8,1,85,0.13,0.878,0.223,0.87,0.0,0.847,0.223,0.87,0.0,1.0,83.112,-1.94
5887.0,8,2,66,0.14,0.875,0.226,0.913,0.0,0.844,0.226,0.913,0.0,1.0,82.551,-1.983
5887.0,8,3,74,0.14,0.875,0.224,0.913,0.0,0.844,0.224,0.913,0.0,1.0,82.782,-1.981
5887.0,8,4,90,0.08,1.0,0.108,0.739,0.0,1.0,0.108,0.739,0.0,1.0,83.245,-1.847
5887.0,8,5,77,0.14,0.875,0.224,0.913,0.0,0.844,0.224,0.913,0.0,1.0,82.864,-1.981
5887.0,8,6,72,0.04,0.978,0.03,0.304,0.0,0.973,0.03,0.304,0.0,1.0,82.712,-1.307
5887.0,8,7,65,-0.01,0.976,0.016,0.261,0.0,0.97,0.016,0.261,0.0,1.0,82.524,-1.247
5887.0,8,8,62,-0.01,0.976,0.016,0.261,0.0,0.97,0.016,0.261,0.0,1.0,82.43,-1.247
5887.0,8,9,46,0.14,0.875,0.226,0.87,0.0,0.844,0.226,0.87,0.0,1.0,81.939,-1.939
5887.0,9,0,90,0.0,1.0,0.091,0.652,0.0,1.0,0.091,0.652,0.0,1.0,83.245,-1.744
5887.0,9,1,90,0.1,1.0,0.21,1.0,0.0,1.0,0.21,1.0,0.0,1.0,83.245,-2.21
5887.0,9,2,63,0.12,0.891,0.239,0.783,0.0,0.864,0.239,0.783,0.0,1.0,82.447,-1.886
5887.0,9,3,60,0.11,1.0,0.227,0.739,0.0,1.0,0.227,0.739,0.0,1.0,82.365,-1.966
5887.0,9,4,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,9,5,80,0.14,0.875,0.224,0.913,0.0,0.844,0.224,0.913,0.0,1.0,82.963,-1.981
5887.0,9,6,48,0.08,0.971,0.047,0.478,0.0,0.964,0.047,0.478,0.0,1.0,81.991,-1.489
5887.0,9,7,37,0.0,0.98,0.0,0.13,0.0,0.975,0.0,0.13,0.0,1.0,81.675,-1.106
5887.0,9,8,62,0.04,0.978,0.03,0.304,0.0,0.973,0.03,0.304,0.0,1.0,82.43,-1.307
5887.0,9,9,90,0.14,0.875,0.217,0.913,0.0,0.844,0.217,0.913,0.0,1.0,83.245,-1.974
5887.0,10,0,77,0.14,0.875,0.224,0.913,0.0,0.844,0.224,0.913,0.0,1.0,82.881,-1.981
5887.0,10,1,90,0.05,1.0,0.107,0.783,0.0,1.0,0.107,0.783,0.0,1.0,83.245,-1.89
5887.0,10,2,72,0.03,0.977,0.026,0.348,0.0,0.971,0.026,0.348,0.0,1.0,82.711,-1.345
5887.0,10,3,54,0.11,1.0,0.227,0.739,0.0,1.0,0.227,0.739,0.0,1.0,82.193,-1.966
5887.0,10,4,90,0.13,0.878,0.223,0.957,0.0,0.847,0.223,0.957,0.0,1.0,83.245,-2.027
5887.0,10,5,64,0.06,0.998,0.095,0.435,0.0,0.997,0.095,0.435,0.0,1.0,82.489,-1.527
5887.0,10,6,45,0.14,0.875,0.226,0.87,0.0,0.844,0.226,0.87,0.0,1.0,81.921,-1.939
5887.0,10,7,69,-0.11,0.875,0.198,0.739,0.0,0.844,0.198,0.739,0.0,1.0,82.637,-1.781
5887.0,10,8,39,0.04,0.991,0.014,0.217,0.0,0.989,0.014,0.217,0.0,1.0,81.732,-1.22
5887.0,10,9,71,0.14,0.875,0.226,0.913,0.0,0.844,0.226,0.913,0.0,1.0,82.695,-1.983
5888.0,0,0,0,0.12,0.803,0.435,0.739,0.616,0.754,0.435,0.739,0.002,0.797,215.178,-1.93
5888.0,0,1,25,-0.1,0.834,0.298,0.652,0.0,0.793,0.298,0.652,0.0,1.0,217.11,-1.743
5888.0,0,2,17,0.07,1.0,0.448,0.391,3.056,1.0,0.448,0.391,0.008,0.0,216.506,-1.847
5888.0,0,3,22,-0.03,1.0,0.093,0.174,3.062,1.0,0.093,0.174,0.008,0.0,216.874,-1.275
5888.0,0,4,33,0.11,0.86,0.481,0.696,0.0,0.826,0.481,0.696,0.0,1.0,217.766,-2.003
5888.0,0,5,16,0.05,0.997,0.138,0.261,3.055,0.997,0.138,0.261,0.008,0.0,216.393,-1.403
5888.0,0,6,7,-0.14,0.704,0.405,0.913,0.302,0.63,0.405,0.913,0.001,0.901,215.759,-1.948
5888.0,0,7,57,-0.0,1.0,0.078,0.261,0.0,1.0,0.078,0.261,0.0,1.0,219.549,-1.339
5888.0,0,8,44,-0.06,0.872,0.094,0.391,0.0,0.84,0.094,0.391,0.0,1.0,218.576,-1.325
5888.0,0,9,42,0.05,0.997,0.148,0.261,0.0,0.997,0.148,0.261,0.0,1.0,218.455,-1.405
5888.0,1,0,31,0.04,1.0,0.131,0.217,0.0,1.0,0.131,0.217,0.0,1.0,217.547,-1.348
5888.0,1,1,36,0.04,1.0,0.145,0.217,0.0,1.0,0.145,0.217,0.0,1.0,217.94,-1.362
5888.0,1,2,5,0.11,0.875,0.478,0.696,1.077,0.844,0.478,0.696,0.003,0.646,215.611,-2.02
5888.0,1,3,19,0.09,0.983,0.489,0.565,3.058,0.979,0.489,0.565,0.008,0.0,216.642,-2.041
5888.0,1,4,15,0.08,1.0,0.465,0.478,3.054,1.0,0.465,0.478,0.008,0.0,216.341,-1.951
5888.0,1,5,50,0.12,0.815,0.449,0.739,0.0,0.769,0.449,0.739,0.0,1.0,219.053,-1.957
5888.0,1,6,0,-0.14,0.704,0.405,0.913,0.202,0.63,0.405,0.913,0.001,0.933,215.151,-1.948
5888.0,1,7,81,0.11,0.867,0.521,0.783,0.0,0.833,0.521,0.783,0.0,1.0,221.386,-2.137
5888.0,1,8,64,-0.03,1.0,0.111,0.261,0.0,1.0,0.111,0.261,0.0,1.0,220.078,-1.372
5888.0,1,9,57,0.0,1.0,0.078,0.261,0.0,1.0,0.078,0.261,0.0,1.0,219.609,-1.339
5888.0,2,0,39,0.04,1.0,0.145,0.217,0.0,1.0,0.145,0.217,0.0,1.0,218.176,-1.362
5888.0,2,1,0,0.04,1.0,0.124,0.217,2.227,1.0,0.124,0.217,0.006,0.267,215.151,-1.347
5888.0,2,2,20,0.11,0.86,0.488,0.696,3.06,0.826,0.488,0.696,0.008,0.0,216.743,-2.017
5888.0,2,3,21,0.14,0.791,0.463,0.87,2.024,0.738,0.463,0.87,0.005,0.339,216.772,-2.076
5888.0,2,4,23,0.14,0.791,0.463,0.87,0.0,0.738,0.463,0.87,0.0,1.0,216.958,-2.07
5888.0,2,5,32,0.11,0.86,0.481,0.696,0.0,0.826,0.481,0.696,0.0,1.0,217.646,-2.003
5888.0,2,6,52,0.0,1.0,0.078,0.217,0.0,1.0,0.078,0.217,0.0,1.0,219.222,-1.295
5888.0,2,7,73,0.04,1.0,0.104,0.348,0.0,1.0,0.104,0.348,0.0,1.0,220.767,-1.452
5888.0,2,8,47,0.11,0.86,0.481,0.696,0.0,0.826,0.481,0.696,0.0,1.0,218.821,-2.002
5888.0,2,9,87,0.14,0.794,0.513,0.913,0.0,0.742,0.513,0.913,0.0,1.0,221.902,-2.168
5888.0,3,0,31,0.04,1.0,0.131,0.217,0.0,1.0,0.131,0.217,0.0,1.0,217.584,-1.348
5888.0,3,1,46,0.04,0.999,0.164,0.217,0.0,0.998,0.164,0.217,0.0,1.0,218.717,-1.38
5888.0,3,2,0,0.05,1.0,0.138,0.261,2.025,1.0,0.138,0.261,0.005,0.333,215.151,-1.404
5888.0,3,3,44,0.1,0.892,0.498,0.609,0.0,0.865,0.498,0.609,0.0,1.0,218.552,-1.971
5888.0,3,4,22,0.06,1.0,0.376,0.348,3.062,1.0,0.376,0.348,0.008,0.0,216.912,-1.731
5888.0,3,5,77,0.12,0.788,0.506,0.783,0.0,0.735,0.506,0.783,0.0,1.0,221.099,-2.024
5888.0,3,6,0,-0.06,0.875,0.091,0.391,1.822,0.844,0.091,0.391,0.005,0.4,215.151,-1.331
5888.0,3,7,90,0.14,0.794,0.513,0.913,0.0,0.742,0.513,0.913,0.0,1.0,222.064,-2.168
5888.0,3,8,59,0.03,1.0,0.163,0.261,0.0,1.0,0.163,0.261,0.0,1.0,219.727,-1.423
5888.0,3,9,90,0.14,0.794,0.513,0.913,0.0,0.742,0.513,0.913,0.0,1.0,222.064,-2.168
5888.0,4,0,45,0.13,0.802,0.456,0.826,0.0,0.753,0.456,0.826,0.0,1.0,218.644,-2.035
5888.0,4,1,70,0.04,1.0,0.104,0.304,0.0,1.0,0.104,0.304,0.0,1.0,220.565,-1.409
5888.0,4,2,12,0.14,0.786,0.443,0.87,0.436,0.733,0.443,0.87,0.001,0.857,216.129,-2.047
5888.0,4,3,26,0.14,0.791,0.463,0.87,0.0,0.738,0.463,0.87,0.0,1.0,217.163,-2.07
5888.0,4,4,51,0.12,0.819,0.473,0.739,0.0,0.774,0.473,0.739,0.0,1.0,219.154,-1.986
5888.0,4,5,82,0.07,0.999,0.455,0.696,0.0,0.998,0.455,0.696,0.0,1.0,221.494,-2.149
5888.0,4,6,4,0.0,0.997,0.0,0.0,3.042,0.997,0.0,0.0,0.008,0.0,215.494,-1.004
5888.0,4,7,79,0.13,0.812,0.496,0.87,0.0,0.765,0.496,0.87,0.0,1.0,221.223,-2.131
5888.0,4,8,76,0.14,0.819,0.492,0.913,0.0,0.774,0.492,0.913,0.0,1.0,221.014,-2.179
5888.0,4,9,87,0.13,0.812,0.521,0.913,0.0,0.765,0.521,0.913,0.0,1.0,221.874,-2.2
5888.0,5,0,40,0.14,0.785,0.465,0.87,0.0,0.731,0.465,0.87,0.0,1.0,218.308,-2.065
5888.0,5,1,70,-0.14,0.728,0.393,0.913,0.0,0.66,0.393,0.913,0.0,1.0,220.565,-1.967
5888.0,5,2,20,0.14,0.791,0.463,0.87,1.581,0.738,0.463,0.87,0.004,0.483,216.722,-2.074
5888.0,5,3,14,0.04,1.0,0.124,0.217,3.053,1.0,0.124,0.217,0.008,0.0,216.293,-1.349
5888.0,5,4,68,0.02,1.0,0.251,0.304,0.0,1.0,0.251,0.304,0.0,1.0,220.414,-1.555
5888.0,5,5,55,0.03,1.0,0.163,0.261,0.0,1.0,0.163,0.261,0.0,1.0,219.408,-1.423
